f,lower,upper,width,method,X
1.21922245818374,1.04775118398835,1.39069373237913,0.342942548390782,Conditional (kernel),0.299580093706027
1.02626012130996,0.932824079981616,1.1196961626383,0.186872082656686,Conditional (kernel),0.699149788822979
0.663241649471798,0.625276479047993,0.701206819895602,0.0759303408476093,Conditional (kernel),0.139189809560776
1.41241608622648,1.09615662245544,1.72867554999753,0.632518927542095,Conditional (kernel),0.508164866827428
0.271360149075917,0.234303717056772,0.308416581095062,0.0741128640382901,Conditional (kernel),0.0547061294782907
1.37486543427269,1.09621324557027,1.65351762297511,0.557304377404838,Conditional (kernel),0.385233205510303
0.48080616016885,0.445661544689212,0.515950775648487,0.0702892309592749,Conditional (kernel),0.102944819722325
0.682772705770548,0.657970171655347,0.707575239885749,0.0496050682304026,Conditional (kernel),0.813772436464205
0.132150524390255,0.0960657237906156,0.168235324989895,0.0721696011992791,Conditional (kernel),0.0365265142172575
1.16854562002513,1.02245932842465,1.3146319116256,0.292172583200953,Conditional (kernel),0.280014235060662
1.02626012130996,0.934704442791819,1.1178157998281,0.18311135703628,Conditional (kernel),0.700779862934724
0.587593600429742,0.560910545431586,0.614276655427899,0.0533661099963134,Conditional (kernel),0.8493579744827
0.548210334691269,0.513065700829028,0.583354968553509,0.0702892677244813,Conditional (kernel),0.116901422617957
1.31875144831134,1.08146737691029,1.55603551971239,0.474568142802099,Conditional (kernel),0.348758234409615
1.32741187455449,1.07038397208073,1.58443977702824,0.51405580494751,Conditional (kernel),0.574679907411337
0.587593600429742,0.559970489367232,0.615216711492252,0.0552462221250203,Conditional (kernel),0.851770849665627
1.34024954688043,1.08792250831268,1.59257658544819,0.50465407713551,Conditional (kernel),0.361414580605924
1.42790847568962,1.10412749741801,1.75168945396122,0.647561956543216,Conditional (kernel),0.4546962545719
1.07457397397347,0.955753033058914,1.19339491488802,0.237641881829108,Conditional (kernel),0.677498413715512
1.16854562002513,1.02151919231749,1.31557204773276,0.294052855415269,Conditional (kernel),0.280502794543281
0.0165197424093813,-0.0120435907955393,0.0450830756143018,0.0571266664098411,Conditional (kernel),0.00114179053343833
1.33331600229091,1.08945061636855,1.57718138821327,0.487730771844718,Conditional (kernel),0.354449371574447
0.607592136601209,0.570567185086935,0.644617088115484,0.0740499030285489,Conditional (kernel),0.129862437257543
0.0165197424093813,-0.0139239576185334,0.046963442437296,0.0608874000558294,Conditional (kernel),0.00620230077765882
1.27065004939456,1.04746875038441,1.4938313484047,0.446362598020297,Conditional (kernel),0.601330162258819
1.20060786667956,1.03477771007571,1.3664380232834,0.331660313207686,Conditional (kernel),0.295220573432744
0.818963193379723,0.768775606325616,0.86915078043383,0.100375174108213,Conditional (kernel),0.176713215187192
1.30066691876307,1.08124631605766,1.52008752146847,0.438841205410802,Conditional (kernel),0.33518819976598
0.0612931039859774,0.0280288537159216,0.0945573542560333,0.0665285005401117,Conditional (kernel),0.016031279694289
1.35825345225642,1.09558440168497,1.62092250282786,0.525338101142898,Conditional (kernel),0.370137344812974
1.11665520901269,0.979030600358422,1.25427981766696,0.275249217308534,Conditional (kernel),0.663378300145268
0.506852764732554,0.470768011081902,0.542937518383207,0.0721695073013048,Conditional (kernel),0.883389509515837
0.731006351845522,0.705263551375594,0.75674915231545,0.0514856009398557,Conditional (kernel),0.80046784132719
0.424148774307034,0.377722033492725,0.470575515121342,0.0928534816286175,Conditional (kernel),0.915693453978747
1.42706196188797,1.1042211585693,1.74990276520665,0.645681606637354,Conditional (kernel),0.451313821366057
1.18352079878061,1.03273356584932,1.3343080317119,0.301574465862577,Conditional (kernel),0.283799199853092
0.253749371619788,0.197920727806182,0.309578015433394,0.111657287627212,Conditional (kernel),0.985220587812364
1.4248776247265,1.10391719779229,1.74583805166071,0.641920853868419,Conditional (kernel),0.444400342181325
0.387305411863503,0.337117844502499,0.437492979224507,0.100375134722008,Conditional (kernel),0.93075986742042
0.293293850003241,0.256268866852787,0.330318833153695,0.0740499663009082,Conditional (kernel),0.0598818021826446
1.38343936330037,1.08786393930036,1.67901478730038,0.591150848000023,Conditional (kernel),0.53792118257843
0.23498346356096,0.197958443613694,0.272008483508226,0.0740500398945321,Conditional (kernel),0.0483483581338078
0.587593600429742,0.559970541208144,0.61521665965134,0.0552461184431958,Conditional (kernel),0.850822205655277
1.0409647438812,0.941887662391188,1.14004182537121,0.198154162980024,Conditional (kernel),0.239447164116427
1.4248776247265,1.1020368682948,1.7477183811582,0.645681512863405,Conditional (kernel),0.491484053432941
0.649537169581827,0.62473468271947,0.674339656444185,0.0496049737247142,Conditional (kernel),0.828601300017908
1.42295663164433,1.10011587820606,1.7457973850826,0.645681506876547,Conditional (kernel),0.49178865365684
0.424148774307034,0.379602402978852,0.468695145635215,0.0890927426563628,Conditional (kernel),0.909482629504055
0.415547663643246,0.369120769758638,0.461974557527855,0.0928537877692168,Conditional (kernel),0.918185842921957
0.948269288636657,0.881158435137856,1.01538014213546,0.134221706997602,Conditional (kernel),0.724755132338032
1.4248776247265,1.10109667333111,1.74865857612189,0.647561902790788,Conditional (kernel),0.486788728041574
0.0612931039859774,0.0299172813961546,0.0926689265758002,0.0627516451796456,Conditional (kernel),0.0104922608006746
1.38343936330037,1.08692375519725,1.67995497140349,0.593031216206239,Conditional (kernel),0.536662893602625
0.52133698880829,0.487132613651399,0.555541363965181,0.0684087503137815,Conditional (kernel),0.877056383760646
0.607592136601209,0.571507311025245,0.643676962177174,0.0721696511519281,Conditional (kernel),0.128854900598526
0.189555912753095,0.153471112113744,0.225640713392445,0.0721696012787011,Conditional (kernel),0.0384248271584511
1.11665520901269,0.992193151647372,1.24111726637801,0.248924114730634,Conditional (kernel),0.262499875854701
0.948269288636657,0.88115843472001,1.0153801425533,0.134221707833293,Conditional (kernel),0.724540798692033
0.704046109513552,0.663260378009149,0.744831841017954,0.0815714630088054,Conditional (kernel),0.151827624300495
0.755562313653531,0.727939157714226,0.783185469592837,0.0552463118786108,Conditional (kernel),0.792295056395233
1.14681264950969,1.01294874471571,1.28067655430368,0.267727809587972,Conditional (kernel),0.270291629247367
1.39316726326221,1.09571143259371,1.69062309393071,0.594911661336995,Conditional (kernel),0.404815240064636
0.548210334691269,0.517766601289413,0.578654068093125,0.0608874668037123,Conditional (kernel),0.865064086159691
0.682772705770548,0.658910209394938,0.706635202146158,0.0477249927512207,Conditional (kernel),0.820459461305291
1.32741187455449,1.06850360310841,1.58632014600057,0.517816542892158,Conditional (kernel),0.572680877754465
0.189555912753095,0.136547805470391,0.242564020035798,0.106016214565407,Conditional (kernel),0.999158901395276
0.0612931039859774,0.0289690371159145,0.0936171708560403,0.0646481337401258,Conditional (kernel),0.0134329809807241
0.607592136601209,0.571507318423483,0.643676954778935,0.072169636355452,Conditional (kernel),0.127966536907479
1.10759134435253,0.97748820284084,1.23769448586422,0.260206283023384,Conditional (kernel),0.668968938989565
1.28584999180616,1.05420704141598,1.51749294219635,0.463285900780365,Conditional (kernel),0.594417839776725
0.23498346356096,0.181035172898133,0.288931754223787,0.107896581325654,Conditional (kernel),0.995388381415978
1.25414734719515,1.03848751535706,1.46980717903323,0.43131966367617,Conditional (kernel),0.606771847000346
1.27065004939456,1.06909293196595,1.47220716682316,0.403114234857219,Conditional (kernel),0.321776608936489
0.968343434832393,0.893711112183478,1.04297575748131,0.149264645297829,Conditional (kernel),0.213315655011684
0.682772705770548,0.64386737370691,0.721678037834186,0.0778106641272762,Conditional (kernel),0.142716554459184
1.42966901306516,1.10400768869105,1.75533033743927,0.651322648748224,Conditional (kernel),0.466258308384568
0.835248617346813,0.784120882977532,0.886376351716094,0.102255468738562,Conditional (kernel),0.178181108087301
1.42295663164433,1.10105605241709,1.74485721087157,0.643801158454479,Conditional (kernel),0.493803477147594
1.30066691876307,1.05586140121022,1.54547243631591,0.489611035105687,Conditional (kernel),0.584826217731461
1.31115784146929,1.08327559005697,1.53904009288161,0.45576450282464,Conditional (kernel),0.341632152441889
0.875629462632282,0.83014282501395,0.921116100250614,0.0909732752366645,Conditional (kernel),0.751982140121982
0.97786605310712,0.904173856275953,1.05155824993829,0.147384393662333,Conditional (kernel),0.717905360041186
1.0409647438812,0.939067104707456,1.14286238305494,0.203795278347488,Conditional (kernel),0.691723819356412
1.4061261707405,1.09452927594174,1.71772306553927,0.623193789597525,Conditional (kernel),0.516797221032903
0.23498346356096,0.197958444817527,0.272008482304393,0.0740500374868662,Conditional (kernel),0.0495767183601856
0.548210334691269,0.516826494697059,0.579594174685479,0.06276767998842,Conditional (kernel),0.867409724975005
1.27959523875408,1.07145684296322,1.48773363454495,0.416276791581726,Conditional (kernel),0.326629007235169
1.39316726326221,1.10135251012338,1.68498201640104,0.583629506277652,Conditional (kernel),0.398838989669457
0.755562313653531,0.728879310875953,0.782245316431109,0.0533660055551561,Conditional (kernel),0.795309833949432
1.02626012130996,0.929063355770845,1.12345688684907,0.194393531078227,Conditional (kernel),0.69596977927722
0.48080616016885,0.441900876477039,0.519711443860661,0.0778105673836222,Conditional (kernel),0.891995438141748
1.4061261707405,1.09456762665676,1.71768471482425,0.623117088167493,Conditional (kernel),0.516640042886138
0.731006351845522,0.705263538679833,0.756749165011211,0.0514856263313785,Conditional (kernel),0.800218351650983
1.01357360234502,0.928599161218185,1.09854804347185,0.16994888225367,Conditional (kernel),0.225900344084948
0.387305411863503,0.351220626063065,0.423390197663942,0.0721695716008766,Conditional (kernel),0.0797165303956717
1.06138482210066,0.952905902464449,1.16986374173686,0.216957839272415,Conditional (kernel),0.685674791922793
1.42966901306516,1.1040076907759,1.75533033535442,0.651322644578522,Conditional (kernel),0.46537712495774
0.323897138230837,0.269948824358928,0.377845452102746,0.107896627743818,Conditional (kernel),0.948566291481256
1.29499712123108,1.05771307193286,1.53228117052929,0.474568098596434,Conditional (kernel),0.590286386199296
1.19142573613431,1.03687780122547,1.34597367104315,0.309095869817685,Conditional (kernel),0.286521332804114
1.13723148725023,0.993965777817739,1.28049719668272,0.286531418864979,Conditional (kernel),0.658865035045892
0.934009924050576,0.872540170616231,0.995479677484921,0.12293950686869,Conditional (kernel),0.731032645795494
0.587593600429742,0.551508820464999,0.623678380394485,0.0721695599294858,Conditional (kernel),0.121734049636871
0.548210334691269,0.517766686835251,0.578653982547286,0.0608872957120352,Conditional (kernel),0.863714306848124
0.506852764732554,0.471708149320095,0.541997380145014,0.070289230824919,Conditional (kernel),0.104086941108108
0.441326801172744,0.39866081011285,0.483992792232638,0.0853319821197873,Conditional (kernel),0.903302558464929
0.72551498656331,0.699772265122723,0.751257708003897,0.0514854428811733,Conditional (kernel),0.804717714199796
0.189555912753095,0.153471106894645,0.225640718611544,0.0721696117168993,Conditional (kernel),0.0420921423938125
0.607592136601209,0.570567176398698,0.64461709680372,0.074049920405022,Conditional (kernel),0.130874636117369
1.32741187455449,1.06944378888783,1.58537996022114,0.515936171333306,Conditional (kernel),0.573695674538612
1.3997329416929,1.0919114238117,1.70755445957409,0.615643035762386,Conditional (kernel),0.522537214681506
0.97786605310712,0.903233731901488,1.05249837431275,0.149264642411264,Conditional (kernel),0.716483389260247
1.31875144831134,1.08334768820823,1.55415520841444,0.470807520206214,Conditional (kernel),0.348059392999858
0.649537169581827,0.611572023551862,0.687502315611792,0.0759302920599301,Conditional (kernel),0.137523787096143
0.424148774307034,0.38900414188359,0.459293406730478,0.0702892648468878,Conditional (kernel),0.0866434471681714
0.132150524390255,0.0960657237880863,0.168235324992424,0.0721696012043379,Conditional (kernel),0.0366653853561729
0.441326801172744,0.406182178665849,0.476471423679639,0.0702892450137904,Conditional (kernel),0.0934076039120555
0.587593600429742,0.559970340646611,0.615216860212874,0.055246519566263,Conditional (kernel),0.854446567129344
0.304899378967068,0.249070776665109,0.360727981269028,0.11165720460392,Conditional (kernel),0.961276372428983
0.731006351845522,0.705263552621256,0.756749151069788,0.0514855984485327,Conditional (kernel),0.800566503545269
1.35825345225642,1.07772096143266,1.63878594308017,0.561064981647515,Conditional (kernel),0.553337380290031
1.21922245818374,1.04869136205315,1.38975355431434,0.341062192261194,Conditional (kernel),0.298910330282524
0.0956509248809416,0.0614464912043482,0.129855358557535,0.0684088673531869,Conditional (kernel),0.0196057378780097
1.4248776247265,1.10109669280756,1.74865855664544,0.647561863837889,Conditional (kernel),0.489264091709629
0.682772705770548,0.65797018265837,0.707575228882725,0.0496050462243551,Conditional (kernel),0.814662349643186
1.36561447384725,1.08320768751487,1.64802126017963,0.56481357266476,Conditional (kernel),0.552115733968094
1.41241608622648,1.09803699046759,1.72679518198538,0.628758191517796,Conditional (kernel),0.511746742995456
1.32741187455449,1.08542687020341,1.56939687890556,0.483970008702154,Conditional (kernel),0.352717459434643
0.415547663643246,0.380403030018646,0.450692297267846,0.0702892672492002,Conditional (kernel),0.0859392029233277
