f,lower,upper,width,method,X
1.39641377753979,1.15915278610566,1.63367476897392,0.474521982868266,marginal,0.382955256151035
1.36206792512277,1.12480693368864,1.59932891655691,0.474521982868266,marginal,0.358114446979016
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.662669174605981
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.00922190956771374
1.27151288705257,1.03425189561844,1.5087738784867,0.474521982868266,marginal,0.603101107291877
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.856618552003056
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.615282032638788
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.514143957057968
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.870790680171922
0.710854132920147,0.473593141486014,0.94811512435428,0.474521982868266,marginal,0.150621633976698
1.39641377753979,1.15915278610566,1.63367476897392,0.474521982868266,marginal,0.516482184873894
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.385824562050402
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.573726946022362
0.332384851047704,0.0951238596135709,0.569645842481837,0.474521982868266,marginal,0.950362112605944
0.332384851047704,0.0951238596135709,0.569645842481837,0.474521982868266,marginal,0.0670255529694259
1.41531388514798,1.17805289371385,1.65257487658211,0.474521982868266,marginal,0.499453380471095
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.531698626698926
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.680105789331719
0.896144131442644,0.658883140008511,1.13340512287678,0.474521982868266,marginal,0.197661200072616
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.654130247421563
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.660116653656587
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.50670461403206
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.265721403062344
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.863581331912428
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.375781500013545
0.32339313876173,0.0861321473275975,0.560654130195863,0.474521982868266,marginal,0.0640588232781738
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.707269154721871
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.77705491730012
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.681815228890628
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.502454943954945
0.667429592322222,0.430168600888089,0.904690583756355,0.474521982868266,marginal,0.143507426138967
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.164407398784533
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.618131457129493
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.856573657365516
1.03574546459817,0.798484473164039,1.2730064560323,0.474521982868266,marginal,0.238772394135594
0.133841513510612,0.084851559768622,0.371102504944745,0.286250945176123,marginal,0.0264842654578388
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.629461910342798
1.32931218729366,1.09205119585953,1.5665731787278,0.474521982868266,marginal,0.33958989335224
1.33738103170406,1.10012004026993,1.57464202313819,0.474521982868266,marginal,0.344836816424504
1.43292741962178,1.19566642818764,1.67018841105591,0.474521982868266,marginal,0.470698153600097
0.951658259557697,0.714397268123565,1.18891925099183,0.474521982868266,marginal,0.722694256110117
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0173417525365949
1.32931218729366,1.09205119585953,1.5665731787278,0.474521982868266,marginal,0.569448852911592
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.368790251668543
0.416062774970779,0.178801783536646,0.653323766404912,0.474521982868266,marginal,0.913980083540082
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.523612383985892
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.670122300740331
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.638852078234777
1.25830976520397,1.02104877376984,1.4955707566381,0.474521982868266,marginal,0.307038735598326
0.922473301085692,0.685212309651559,1.15973429251983,0.474521982868266,marginal,0.736791366012767
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.174232483142987
0.448997359469352,0.211736368035219,0.686258350903484,0.474521982868266,marginal,0.0921308058314025
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.0120052106212825
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.4575314396061
0.259289837346875,0.084851559768622,0.496550828781008,0.411699269012385,marginal,0.0518952561542392
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.224992252420634
0.240309204425638,0.084851559768622,0.477570195859771,0.392718636091149,marginal,0.0472210226580501
1.16141671406758,0.924155722633446,1.39867770550171,0.474521982868266,marginal,0.271824079100043
0.533330901603344,0.296069910169211,0.770591893037477,0.474521982868266,marginal,0.110902290325612
0.332384851047704,0.0951238596135709,0.569645842481837,0.474521982868266,marginal,0.951664226362482
1.39641377753979,1.15915278610566,1.63367476897392,0.474521982868266,marginal,0.380583073012531
0.502462097317657,0.265201105883524,0.73972308875179,0.474521982868266,marginal,0.105528706219047
0.593624639636669,0.356363648202536,0.830885631070802,0.474521982868266,marginal,0.850411295890808
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.041527102701366
1.2821052895927,1.04484429815857,1.51936628102683,0.474521982868266,marginal,0.595099522965029
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.347104382701218
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.224423286039382
0.133841513510612,0.084851559768622,0.371102504944745,0.286250945176123,marginal,0.0285779607947916
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.534234339604154
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.534429379971698
0.85996265297809,0.622701661543958,1.09722364441222,0.474521982868266,marginal,0.759178883396089
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.261315728537738
0.84347096601123,0.606209974577097,1.08073195744536,0.474521982868266,marginal,0.761981164570898
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.624634515494108
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0209730283822864
0.36936879644112,0.132107805006987,0.606629787875253,0.474521982868266,marginal,0.935662876581773
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.117051498033106
1.40325749886624,1.16599650743211,1.64051849030038,0.474521982868266,marginal,0.508744025137276
0.743631017034355,0.506370025600222,0.980892008468487,0.474521982868266,marginal,0.794999760575593
1.25830976520397,1.02104877376984,1.4955707566381,0.474521982868266,marginal,0.307746341452003
0.259289837346875,0.084851559768622,0.496550828781008,0.411699269012385,marginal,0.980998160783201
1.25830976520397,1.02104877376984,1.4955707566381,0.474521982868266,marginal,0.608083356637508
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.858397773699835
0.815265272135506,0.578004280701373,1.05252626356964,0.474521982868266,marginal,0.773832340957597
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.504548986675218
0.259289837346875,0.084851559768622,0.496550828781008,0.411699269012385,marginal,0.982082252623513
0.0262947274882258,0.084851559768622,0.263555718922359,0.178704159153737,marginal,0.00042662862688303
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.775358990533277
1.43613793652659,1.19887694509246,1.67339892796072,0.474521982868266,marginal,0.457047431264073
1.31833480919207,1.08107381775794,1.5555958006262,0.474521982868266,marginal,0.335858445847407
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.166384254116565
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.227843990316615
1.27151288705257,1.03425189561844,1.5087738784867,0.474521982868266,marginal,0.313510665670037
1.09458937683583,0.857328385401699,1.33185036826996,0.474521982868266,marginal,0.251467464491725
1.1134757753781,0.876214783943966,1.35073676681223,0.474521982868266,marginal,0.665150807239115
1.16141671406758,0.924155722633446,1.39867770550171,0.474521982868266,marginal,0.648177972296253
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.22465920005925
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.221247502602637
0.4354277764735,0.198166785039367,0.672688767907633,0.474521982868266,marginal,0.0891389872413129
1.38208372199391,1.14482273055978,1.61934471342804,0.474521982868266,marginal,0.371275814715773
0.355685679985371,0.118424688551238,0.592946671419504,0.474521982868266,marginal,0.0724281903821975
0.985029686874602,0.747768695440469,1.22229067830873,0.474521982868266,marginal,0.229060396784917
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.294202542165294
1.43745231428922,1.20019132285509,1.67471330572335,0.474521982868266,marginal,0.44096693280153
1.43526611020186,1.19800511876773,1.672527101636,0.474521982868266,marginal,0.464407241437584
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.116198889678344
0.951658259557697,0.714397268123565,1.18891925099183,0.474521982868266,marginal,0.723185137379915
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.268905061297119
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.95788594102487
0.951658259557697,0.714397268123565,1.18891925099183,0.474521982868266,marginal,0.215013486566022
1.41041327764005,1.17315228620592,1.64767426907418,0.474521982868266,marginal,0.391864654840902
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.290304107358679
1.13178035453388,0.894519363099746,1.36904134596801,0.474521982868266,marginal,0.263845463516191
0.563237534440223,0.32597654300609,0.800498525874355,0.474521982868266,marginal,0.859999452950433
1.1757194001351,0.93845840870097,1.41298039156924,0.474521982868266,marginal,0.643605395453051
0.502462097317657,0.265201105883524,0.73972308875179,0.474521982868266,marginal,0.885281424503774
1.08057404780031,0.843313056366181,1.31783503923445,0.474521982868266,marginal,0.250271059339866
1.35476042007514,1.11749942864101,1.59202141150928,0.474521982868266,marginal,0.551543542416766
0.300411727503848,0.084851559768622,0.537672718937981,0.452821159169359,marginal,0.963535656221211
0.17361561657894,0.084851559768622,0.410876608013072,0.32602504824445,marginal,0.0436439549084753
1.43292741962178,1.19566642818764,1.67018841105591,0.474521982868266,marginal,0.424378772266209
1.02268959605675,0.785428604622617,1.25995058749088,0.474521982868266,marginal,0.704736811108887
1.23865479336593,1.00139380193179,1.47591578480006,0.474521982868266,marginal,0.299693567678332
0.84347096601123,0.606209974577097,1.08073195744536,0.474521982868266,marginal,0.182510225567967
0.269889702677174,0.084851559768622,0.507150694111306,0.422299134342684,marginal,0.973345027072355
1.41531388514798,1.17805289371385,1.65257487658211,0.474521982868266,marginal,0.499826904851943
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.162968117045239
0.691336222561171,0.454075231127038,0.928597213995304,0.474521982868266,marginal,0.814942999510095
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.653091428335756
0.871743028824353,0.63448203739022,1.10900402025849,0.474521982868266,marginal,0.189256525365636
0.577411135379057,0.340150143944924,0.81467212681319,0.474521982868266,marginal,0.853174431947991
0.785289882614656,0.548028891180524,1.02255087404879,0.474521982868266,marginal,0.783492278074846
1.18442879159303,0.947167800158894,1.42168978302716,0.474521982868266,marginal,0.643373861210421
0.637128643628942,0.399867652194809,0.874389635063075,0.474521982868266,marginal,0.133468355983496
0.0819963976513649,0.084851559768622,0.319257389085498,0.234405829316876,marginal,0.0194452335126698
1.05845833011975,0.821197338685616,1.29571932155388,0.474521982868266,marginal,0.688764442922548
1.20886184847096,0.971600857036826,1.44612283990509,0.474521982868266,marginal,0.291931704152375
0.284426955716821,0.084851559768622,0.521687947150953,0.436836387382331,marginal,0.0562021385412663
1.3458413999443,1.10858040851017,1.58310239137844,0.474521982868266,marginal,0.346209198934957
1.36206792512277,1.12480693368864,1.59932891655691,0.474521982868266,marginal,0.545399350812659
1.14816777499473,0.910906783560595,1.38542876642886,0.474521982868266,marginal,0.654200307792053
1.38951331266802,1.15225232123389,1.62677430410216,0.474521982868266,marginal,0.37678015511483
0.765861169403535,0.528600177969402,1.00312216083767,0.474521982868266,marginal,0.785937151638791
0.972125187030433,0.7348641955963,1.20938617846457,0.474521982868266,marginal,0.720142100937665
0.485251362895663,0.24799037146153,0.722512354329796,0.474521982868266,marginal,0.0990786226466298
0.269889702677174,0.084851559768622,0.507150694111306,0.422299134342684,marginal,0.977740768808872
